18.27,1,0.004325584849521772,0.8,0.004325584849521772,0.8,0.8
18.26,0,0.0037654110673652243,0.6,0.0037654110673652243,0.6,0.6
18.35,1,0.004528702883634246,0.8,0.004528702883634246,0.8,0.8
18.19,0,0.004602193474289853,0.6,0.004602193474289853,0.6,0.6
18.07,0,0.005038109956820248,0.4,0.005038109956820248,0.4,0.4
18.18,1,0.005375993327123215,0.4,0.005375993327123215,0.4,0.4
18.2,1,0.005486546254337136,0.6,0.005486546254337136,0.6,0.6
18.02,0,0.006478807005634029,0.4,0.006478807005634029,0.4,0.4
17.96,0,0.005400864543882463,0.4,0.005400864543882463,0.4,0.4
18.09,1,0.005529119746635858,0.6,0.005529119746635858,0.6,0.6
17.9,0,0.006412240268970401,0.4,0.006412240268970401,0.4,0.4
17.79,0,0.0074212685460997895,0.2,0.0074212685460997895,0.2,0.2
17.78,0,0.005555669277465087,0.2,0.005555669277465087,0.2,0.2
17.62,0,0.0066895175575288745,0.2,0.0066895175575288745,0.2,0.2
17.64,1,0.005468870843554833,0.2,0.005468870843554833,0.2,0.2
17.58,0,0.004048534881641058,0.2,0.004048534881641058,0.2,0.2
17.56,0,0.0030470158878632145,0.2,0.0030470158878632145,0.2,0.2
17.58,1,0.003162383611277758,0.4,0.003162383611277758,0.4,0.4
17.39,0,0.003524155795897998,0.4,0.003524155795897998,0.4,0.4
17.46,1,0.004102201419467333,0.4,0.004102201419467333,0.4,0.4
17.52,1,0.0041092145339914525,0.6,0.0041092145339914525,0.6,0.6
17.52,0,0.003881683248439694,0.6,0.003881683248439694,0.6,0.6
17.51,0,0.0037680480667794066,0.4,0.0037680480667794066,0.4,0.4
17.54,1,0.0019491621904168647,0.6,0.0019491621904168647,0.6,0.6
17.5,0,0.0016002021529636437,0.4,0.0016002021529636437,0.4,0.4
17.79,1,0.004227202643881664,0.4,0.004227202643881664,0.4,0.4
18.2,1,0.008836533728760813,0.6,0.008836533728760813,0.6,0.6
18.42,1,0.011139960895201726,0.8,0.011139960895201726,0.8,0.8
18.45,1,0.011123032457845317,0.8,0.011123032457845317,0.8,0.8
18.54,1,0.01164254187186763,1.0,0.01164254187186763,1.0,1.0
18.57,1,0.008651880753051195,1.0,0.008651880753051195,1.0,1.0
18.56,0,0.004150250260525322,0.8,0.004150250260525322,0.8,0.8
18.7,1,0.0032412885325980557,0.8,0.0032412885325980557,0.8,0.8
18.89,1,0.00494764119507262,0.8,0.00494764119507262,0.8,0.8
19.15,1,0.006724810687254552,0.8,0.006724810687254552,0.8,0.8
19.17,1,0.006610063376380618,0.8,0.006610063376380618,0.8,0.8
18.97,0,0.008588956419916782,0.8,0.008588956419916782,0.8,0.8
18.96,0,0.007185765355986412,0.6,0.007185765355986412,0.6,0.6
18.92,0,0.005575620722759105,0.4,0.005575620722759105,0.4,0.4
19.04,1,0.004091340417397135,0.4,0.004091340417397135,0.4,0.4
18.86,0,0.005773219435322807,0.2,0.005773219435322807,0.2,0.2
19.01,1,0.005277293880027238,0.4,0.005277293880027238,0.4,0.4
18.95,0,0.005803110966559161,0.4,0.005803110966559161,0.4,0.4
18.98,1,0.005697792729582016,0.6,0.005697792729582016,0.6,0.6
19.19,1,0.0066421494241776765,0.6,0.0066421494241776765,0.6,0.6
19.18,0,0.0048556140700673186,0.6,0.0048556140700673186,0.6,0.6
19.13,0,0.0037863224232586464,0.4,0.0037863224232586464,0.4,0.4
19.2,1,0.0038869105254295197,0.6,0.0038869105254295197,0.6,0.6
19.12,0,0.004403621167469947,0.4,0.004403621167469947,0.4,0.4
19.19,1,0.0029229831031785266,0.4,0.0029229831031785266,0.4,0.4
19.21,1,0.003027204051589137,0.6,0.003027204051589137,0.6,0.6
19.14,0,0.0032346147078612013,0.6,0.0032346147078612013,0.6,0.6
19.16,1,0.0027117663093165606,0.6,0.0027117663093165606,0.6,0.6
19.43,1,0.004696804583498898,0.8,0.004696804583498898,0.8,0.8
19.7,1,0.006743794421496897,0.8,0.006743794421496897,0.8,0.8
19.74,1,0.006941443895234008,0.8,0.006941443895234008,0.8,0.8
19.86,1,0.007428462276301372,1.0,0.007428462276301372,1.0,1.0
19.88,1,0.00742088572950199,1.0,0.00742088572950199,1.0,1.0
19.94,1,0.005206135852368654,1.0,0.005206135852368654,1.0,1.0
19.82,0,0.0036305392736463967,0.8,0.0036305392736463967,0.8,0.8
19.76,0,0.003829896944460368,0.6,0.003829896944460368,0.6,0.6
19.92,1,0.0042335246717163065,0.6,0.0042335246717163065,0.6,0.6
19.85,0,0.004734926047612648,0.4,0.004734926047612648,0.4,0.4
19.83,0,0.004332815652242957,0.2,0.004332815652242957,0.2,0.2
19.76,0,0.0038352058283182915,0.2,0.0038352058283182915,0.2,0.2
19.9,1,0.004646760835528919,0.4,0.004646760835528919,0.4,0.4
19.88,0,0.0032283326622739744,0.2,0.0032283326622739744,0.2,0.2
19.97,1,0.0034309540128674917,0.4,0.0034309540128674917,0.4,0.4
19.87,0,0.004230944931234914,0.4,0.004230944931234914,0.4,0.4
19.96,1,0.004430832196441643,0.6,0.004430832196441643,0.6,0.6
19.96,0,0.0030138281478586776,0.4,0.0030138281478586776,0.4,0.4
19.97,1,0.0029130235235346373,0.6,0.0029130235235346373,0.6,0.6
19.97,0,0.002007590927961198,0.4,0.002007590927961198,0.4,0.4
19.97,0,0.001006088674581149,0.4,0.001006088674581149,0.4,0.4
20.01,1,0.0005008013021536385,0.4,0.0005008013021536385,0.4,0.4
20.4,1,0.004398852276666352,0.6,0.004398852276666352,0.6,0.6
20.36,0,0.0046908087386098585,0.4,0.0046908087386098585,0.4,0.4
20.42,1,0.005280199701281787,0.6,0.005280199701281787,0.6,0.6
20.49,1,0.0059658020519183855,0.8,0.0059658020519183855,0.8,0.8
20.46,0,0.00585802691923395,0.6,0.00585802691923395,0.6,0.6
20.47,1,0.0020577276553761527,0.6,0.0020577276553761527,0.6,0.6
20.59,1,0.0028380182767541798,0.8,0.0028380182767541798,0.8,0.8
20.51,0,0.003025703564689326,0.6,0.003025703564689326,0.6,0.6
20.52,1,0.002437614622146321,0.6,0.002437614622146321,0.6,0.6
20.58,1,0.0027295841751161162,0.8,0.0027295841751161162,0.8,0.8
20.59,1,0.0027290141942960056,0.8,0.0027290141942960056,0.8,0.8
20.46,0,0.0028193156174094016,0.6,0.0028193156174094016,0.6,0.6
20.56,1,0.003019756473351671,0.8,0.003019756473351671,0.8,0.8
20.16,0,0.006813293648915651,0.6,0.006813293648915651,0.6,0.6
20.15,0,0.006327704676484603,0.4,0.006327704676484603,0.4,0.4
20.19,1,0.006627545279156025,0.4,0.006627545279156025,0.4,0.4
20.12,0,0.006058208952404904,0.4,0.006058208952404904,0.4,0.4
19.92,0,0.007068763416432094,0.2,0.007068763416432094,0.2,0.2
20.03,1,0.004282130503457245,0.4,0.004282130503457245,0.4,0.4
20.09,1,0.004782025502228901,0.6,0.004782025502228901,0.6,0.6
20.29,1,0.006376043488289115,0.6,0.006376043488289115,0.6,0.6
20.16,0,0.00696405032623644,0.6,0.00696405032623644,0.6,0.6
20.08,0,0.005769629549310718,0.6,0.005769629549310718,0.6,0.6
20.15,1,0.0053624230340064815,0.6,0.0053624230340064815,0.6,0.6
20.35,1,0.0067484333485595075,0.6,0.0067484333485595075,0.6,0.6
20.4,1,0.0052487935213935254,0.6,0.0052487935213935254,0.6,0.6
20.36,0,0.004359530965705899,0.6,0.004359530965705899,0.6,0.6
19.99,0,0.007200457775198515,0.6,0.007200457775198515,0.6,0.6
19.84,0,0.008003996995007607,0.4,0.008003996995007607,0.4,0.4
19.76,0,0.006825336945379769,0.2,0.006825336945379769,0.2,0.2
19.81,1,0.006840009328473205,0.2,0.006840009328473205,0.2,0.2
19.78,0,0.006750729800407545,0.2,0.006750729800407545,0.2,0.2
19.78,0,0.0031161521972641174,0.2,0.0031161521972641174,0.2,0.2
19.79,1,0.0017165140566569015,0.4,0.0017165140566569015,0.4,0.4
19.79,0,0.000910062443753693,0.4,0.000910062443753693,0.4,0.4
19.97,1,0.002223090125096073,0.4,0.002223090125096073,0.4,0.4
20.07,1,0.0029217150437967267,0.6,0.0029217150437967267,0.6,0.6
19.96,0,0.004017878471798714,0.6,0.004017878471798714,0.6,0.6
20.05,1,0.004818569844432777,0.6,0.004818569844432777,0.6,0.6
19.98,0,0.005516824208522555,0.6,0.005516824208522555,0.6,0.6
19.95,0,0.003998023952986589,0.4,0.003998023952986589,0.4,0.4
19.59,0,0.006605544255997478,0.2,0.006605544255997478,0.2,0.2
19.51,0,0.006326124064340547,0.2,0.006326124064340547,0.2,0.2
19.52,1,0.00552683198967351,0.2,0.00552683198967351,0.2,0.2
19.45,0,0.005545790740337833,0.2,0.005545790740337833,0.2,0.2
19.43,0,0.0054511459670298044,0.2,0.0054511459670298044,0.2,0.2
19.44,1,0.0019450570184618029,0.4,0.0019450570184618029,0.4,0.4
19.49,1,0.0016427170742977868,0.6,0.0016427170742977868,0.6,0.6
19.27,0,0.0037977735253317073,0.4,0.0037977735253317073,0.4,0.4
19.33,1,0.0037032900421292278,0.6,0.0037032900421292278,0.6,0.6
19.3,0,0.0038080328596790817,0.6,0.0038080328596790817,0.6,0.6
19.28,0,0.0039123531378664695,0.4,0.0039123531378664695,0.4,0.4
19.29,1,0.0035016842855194333,0.4,0.0035016842855194333,0.4,0.4
19.33,1,0.0016588389561630994,0.6,0.0016588389561630994,0.6,0.6
19.36,1,0.0013465076691536525,0.6,0.0013465076691536525,0.6,0.6
19.44,1,0.0018625556056032695,0.8,0.0018625556056032695,0.8,0.8
19.55,1,0.002786988962391259,1.0,0.002786988962391259,1.0,1.0
19.68,1,0.004013177796214534,1.0,0.004013177796214534,1.0,1.0
19.57,0,0.004716341320851338,0.8,0.004716341320851338,0.8,0.8
19.55,0,0.004610337457658163,0.6,0.004610337457658163,0.6,0.6
19.53,0,0.003988494757229065,0.4,0.003988494757229065,0.4,0.4
19.47,0,0.003471246838547483,0.2,0.003471246838547483,0.2,0.2
19.22,0,0.004709376980401247,0.0,0.004709376980401247,0.0,0.0
19.23,1,0.003695549074172155,0.2,0.003695549074172155,0.2,0.2
19.34,1,0.004635200354653623,0.4,0.004635200354653623,0.4,0.4
19.44,1,0.005464722937482916,0.6,0.005464722937482916,0.6,0.6
19.44,0,0.004850283613366149,0.6,0.004850283613366149,0.6,0.6
19.41,0,0.00259087217316376,0.6,0.00259087217316376,0.6,0.6
19.35,0,0.003105051922169387,0.4,0.003105051922169387,0.4,0.4
19.37,1,0.002167724506592145,0.4,0.002167724506592145,0.4,0.4
19.53,1,0.0027856375791320514,0.4,0.0027856375791320514,0.4,0.4
19.55,1,0.0029904506871709616,0.6,0.0029904506871709616,0.6,0.6
19.55,0,0.0026818087118623078,0.6,0.0026818087118623078,0.6,0.6
19.62,1,0.0027796832221933026,0.8,0.0027796832221933026,0.8,0.8
19.57,0,0.0030826488718626124,0.6,0.0030826488718626124,0.6,0.6
19.42,0,0.00296356824604827,0.4,0.00296356824604827,0.4,0.4
19.61,1,0.004715500761078338,0.4,0.004715500761078338,0.4,0.4
19.77,1,0.006347321260823366,0.6,0.006347321260823366,0.6,0.6
19.7,0,0.006339352380852034,0.4,0.006339352380852034,0.4,0.4
19.62,0,0.006641851126046233,0.4,0.006641851126046233,0.4,0.4
19.62,0,0.00510889251592872,0.4,0.00510889251592872,0.4,0.4
19.56,0,0.0037637676879668,0.2,0.0037637676879668,0.2,0.2
19.69,1,0.003461190542005028,0.2,0.003461190542005028,0.2,0.2
19.86,1,0.004479811745263505,0.4,0.004479811745263505,0.4,0.4
19.57,0,0.006588072105858746,0.4,0.006588072105858746,0.4,0.4
19.48,0,0.00750784727192926,0.4,0.00750784727192926,0.4,0.4
19.49,1,0.0069988958813396365,0.6,0.0069988958813396365,0.6,0.6
19.51,1,0.0058748859806092586,0.6,0.0058748859806092586,0.6,0.6
19.59,1,0.004968213385732077,0.6,0.004968213385732077,0.6,0.6
19.6,1,0.002149863188563253,0.8,0.002149863188563253,0.8,0.8
19.01,0,0.007250496185758041,0.8,0.007250496185758041,0.8,0.8
18.98,0,0.007463450137368974,0.6,0.007463450137368974,0.6,0.6
19.02,1,0.007679712996223356,0.6,0.007679712996223356,0.6,0.6
19.04,1,0.007069925678010217,0.6,0.007069925678010217,0.6,0.6
19.06,1,0.007177916807080509,0.6,0.007177916807080509,0.6,0.6
19.08,1,0.0013673722324825661,0.8,0.0013673722324825661,0.8,0.8
19.12,1,0.001471036088094271,1.0,0.001471036088094271,1.0,1.0
19.27,1,0.0026185774330907603,1.0,0.0026185774330907603,1.0,1.0
19.35,1,0.0032385786663268233,1.0,0.0032385786663268233,1.0,1.0
19.52,1,0.004785600575865817,1.0,0.004785600575865817,1.0,1.0
19.54,1,0.004780655019985336,1.0,0.004780655019985336,1.0,1.0
19.53,0,0.0044637219535881316,0.8,0.0044637219535881316,0.8,0.8
19.44,0,0.0038163432828594948,0.6,0.0038163432828594948,0.6,0.6
19.35,0,0.00391196303338322,0.4,0.00391196303338322,0.4,0.4
19.32,0,0.0024649346096106413,0.2,0.0024649346096106413,0.2,0.2
19.71,1,0.006297283657569108,0.2,0.006297283657569108,0.2,0.2
19.83,1,0.007412585524402776,0.4,0.007412585524402776,0.4,0.4
19.88,1,0.006995212972922575,0.6,0.006995212972922575,0.6,0.6
19.9,1,0.006270494290457411,0.8,0.006270494290457411,0.8,0.8
19.89,0,0.00606091928364035,0.8,0.00606091928364035,0.8,0.8
19.83,0,0.002626970453272099,0.6,0.002626970453272099,0.6,0.6
19.96,1,0.0027204591713023483,0.6,0.0027204591713023483,0.6,0.6
20.17,1,0.00432038115344111,0.6,0.00432038115344111,0.6,0.6
20.2,1,0.004416645402295646,0.6,0.004416645402295646,0.6,0.6
20.25,1,0.004811192394683353,0.8,0.004811192394683353,0.8,0.8
20.26,1,0.0043066395764050375,1.0,0.0043066395764050375,1.0,1.0
20.3,1,0.0033903615786760348,1.0,0.0033903615786760348,1.0,1.0
20.29,0,0.001384675329330059,0.8,0.001384675329330059,0.8,0.8
20.35,1,0.001678628183983736,0.8,0.001678628183983736,0.8,0.8
20.27,0,0.0019698194652740383,0.6,0.0019698194652740383,0.6,0.6
20.29,1,0.0020683899976547794,0.6,0.0020683899976547794,0.6,0.6
20.39,1,0.0026592305101252635,0.6,0.0026592305101252635,0.6,0.6
20.29,0,0.003541581319587063,0.6,0.003541581319587063,0.6,0.6
20.25,0,0.003344439870597382,0.4,0.003344439870597382,0.4,0.4
20.22,0,0.002854495380652885,0.4,0.002854495380652885,0.4,0.4
20.3,1,0.0034484551629587424,0.4,0.0034484551629587424,0.4,0.4
20.26,0,0.002856836587961208,0.2,0.002856836587961208,0.2,0.2
20.27,1,0.0019746802941311365,0.4,0.0019746802941311365,0.4,0.4
20.26,0,0.0016790653783915887,0.4,0.0016790653783915887,0.4,0.4
20.28,1,0.0015802024483341712,0.6,0.0015802024483341712,0.6,0.6
20.29,1,0.0008875260309373321,0.6,0.0008875260309373321,0.6,0.6
20.28,0,0.0005920080854814072,0.6,0.0005920080854814072,0.6,0.6
20.4,1,0.001676723355024676,0.6,0.001676723355024676,0.6,0.6
20.53,1,0.0028525651767065266,0.8,0.0028525651767065266,0.8,0.8
20.53,0,0.0026551318104676364,0.6,0.0026551318104676364,0.6,0.6
20.54,1,0.0026539308931589596,0.6,0.0026539308931589596,0.6,0.6
20.52,0,0.0027501021355580157,0.6,0.0027501021355580157,0.6,0.6
20.41,0,0.0026387949392305964,0.4,0.0026387949392305964,0.4,0.4
20.36,0,0.0018542410392776523,0.2,0.0018542410392776523,0.2,0.2
19.97,0,0.005685282296645044,0.2,0.005685282296645044,0.2,0.2
20.01,1,0.005988464785917236,0.2,0.005988464785917236,0.2,0.2
19.97,0,0.006193522918973426,0.2,0.006193522918973426,0.2,0.2
20.01,1,0.005521999063990204,0.4,0.005521999063990204,0.4,0.4
20.02,1,0.0051319931850090416,0.6,0.0051319931850090416,0.6,0.6
20.03,1,0.0014008520275417644,0.8,0.0014008520275417644,0.8,0.8
20.0,0,0.001299801800178737,0.6,0.001299801800178737,0.6,0.6
19.5,0,0.005900001700228684,0.6,0.005900001700228684,0.6,0.6
19.46,0,0.005909657209133031,0.4,0.005909657209133031,0.4,0.4
19.55,1,0.006734681490414815,0.4,0.006734681490414815,0.4,0.4
19.49,0,0.007248592132202701,0.2,0.007248592132202701,0.2,0.2
19.49,0,0.006949041458213673,0.2,0.006949041458213673,0.2,0.2
19.57,1,0.0027699752704250825,0.4,0.0027699752704250825,0.4,0.4
19.66,1,0.0032794940262391957,0.6,0.0032794940262391957,0.6,0.6
19.73,1,0.003066625518545718,0.6,0.003066625518545718,0.6,0.6
19.53,0,0.0044801842649469115,0.6,0.0044801842649469115,0.6,0.6
19.41,0,0.005709062913180409,0.6,0.005709062913180409,0.6,0.6
19.37,0,0.005300287782061212,0.4,0.005300287782061212,0.4,0.4
19.43,1,0.0050000273294651286,0.4,0.0050000273294651286,0.4,0.4
19.44,1,0.004390855138712307,0.4,0.004390855138712307,0.4,0.4
19.31,0,0.0037009342102939185,0.4,0.0037009342102939185,0.4,0.4
19.24,0,0.003197068508720186,0.4,0.003197068508720186,0.4,0.4
19.37,1,0.004136261178979353,0.6,0.004136261178979353,0.6,0.6
19.2,0,0.0052720381536825334,0.4,0.0052720381536825334,0.4,0.4
19.24,1,0.00558577121252622,0.4,0.00558577121252622,0.4,0.4
19.34,1,0.005287823692356466,0.6,0.005287823692356466,0.6,0.6
19.27,0,0.005286699060071058,0.6,0.005286699060071058,0.6,0.6
19.39,1,0.00518080697182296,0.6,0.00518080697182296,0.6,0.6
19.47,1,0.004250682895816553,0.8,0.004250682895816553,0.8,0.8
19.45,0,0.004039460502390775,0.6,0.004039460502390775,0.6,0.6
19.47,1,0.003205614989882004,0.6,0.003205614989882004,0.6,0.6
19.51,1,0.002892615221989442,0.8,0.002892615221989442,0.8,0.8
19.53,1,0.0018521790239809806,0.8,0.0018521790239809806,0.8,0.8
19.55,1,0.001231824519848686,0.8,0.001231824519848686,0.8,0.8
19.42,0,0.002356303520265086,0.8,0.002356303520265086,0.8,0.8
19.47,1,0.002665581051975142,0.8,0.002665581051975142,0.8,0.8
19.69,1,0.004514579511143089,0.8,0.004514579511143089,0.8,0.8
19.6,0,0.005223726075301698,0.6,0.005223726075301698,0.6,0.6
19.67,1,0.005733198681548505,0.6,0.005733198681548505,0.6,0.6
19.75,1,0.005216696861882057,0.8,0.005216696861882057,0.8,0.8
19.73,0,0.004904295448749334,0.6,0.004904295448749334,0.6,0.6
19.74,1,0.002745776917504031,0.6,0.002745776917504031,0.6,0.6
19.65,0,0.002743461391594068,0.6,0.002743461391594068,0.6,0.6
19.7,1,0.002538081529725661,0.6,0.002538081529725661,0.6,0.6
20.04,1,0.005176436725481022,0.6,0.005176436725481022,0.6,0.6
20.16,1,0.006171509870330578,0.8,0.006171509870330578,0.8,0.8
20.16,0,0.006070141395926138,0.6,0.006070141395926138,0.6,0.6
20.18,1,0.005356699990995368,0.8,0.005356699990995368,0.8,0.8
20.21,1,0.005145118221828812,0.8,0.005145118221828812,0.8,0.8
20.17,0,0.0020891852138441164,0.6,0.0020891852138441164,0.6,0.6
20.19,1,0.0010898947516351535,0.6,0.0010898947516351535,0.6,0.6
20.3,1,0.0021795430923979018,0.8,0.0021795430923979018,0.8,0.8
20.26,0,0.0023752190639359373,0.6,0.0023752190639359373,0.6,0.6
20.3,1,0.002472761713162963,0.6,0.002472761713162963,0.6,0.6
20.27,0,0.0023724845738645325,0.6,0.0023724845738645325,0.6,0.6
20.23,0,0.002568842174613368,0.4,0.002568842174613368,0.4,0.4
20.62,1,0.005334853744873859,0.4,0.005334853744873859,0.4,0.4
20.68,1,0.005522724337774716,0.6,0.005522724337774716,0.6,0.6
20.73,1,0.005611416599494235,0.6,0.005611416599494235,0.6,0.6
20.85,1,0.006473592499346664,0.8,0.006473592499346664,0.8,0.8
20.88,1,0.006366690354560259,1.0,0.006366690354560259,1.0,1.0
20.89,1,0.002606815884150062,1.0,0.002606815884150062,1.0,1.0
20.91,1,0.00221633579793801,1.0,0.00221633579793801,1.0,1.0
20.8,0,0.002784904972081213,0.8,0.002784904972081213,0.8,0.8
20.91,1,0.0026848548774580207,0.8,0.0026848548774580207,0.8,0.8
20.97,1,0.002970973185107464,0.8,0.002970973185107464,0.8,0.8
20.95,0,0.003065936433097184,0.6,0.003065936433097184,0.6,0.6
20.94,0,0.0029699226502523783,0.4,0.0029699226502523783,0.4,0.4
20.98,1,0.0022998384169644,0.6,0.0022998384169644,0.6,0.6
21.01,1,0.001528132763228257,0.6,0.001528132763228257,0.6,0.6
21.23,1,0.003048485509102499,0.6,0.003048485509102499,0.6,0.6
21.32,1,0.0037055936269057644,0.8,0.0037055936269057644,0.8,0.8
21.4,1,0.004360597276262988,1.0,0.004360597276262988,1.0,1.0
21.44,1,0.004352385116911425,1.0,0.004352385116911425,1.0,1.0
21.47,1,0.0043462492092239,1.0,0.0043462492092239,1.0,1.0
21.58,1,0.0032766939793524423,1.0,0.0032766939793524423,1.0,1.0
21.42,0,0.0039116916678490704,0.8,0.0039116916678490704,0.8,0.8
21.82,1,0.006896049888936133,0.8,0.006896049888936133,0.8,0.8
21.92,1,0.0074388083973781745,0.8,0.0074388083973781745,0.8,0.8
22.01,1,0.007980125534321219,0.8,0.007980125534321219,0.8,0.8
22.02,1,0.0070463077138657095,0.8,0.0070463077138657095,0.8,0.8
21.87,0,0.0069258510391265295,0.8,0.0069258510391265295,0.8,0.8
21.56,0,0.006025957474018763,0.6,0.006025957474018763,0.6,0.6
21.61,1,0.00557318908226909,0.6,0.00557318908226909,0.6,0.6
21.66,1,0.005214769926498419,0.6,0.005214769926498419,0.6,0.6
21.63,0,0.0054009104493783775,0.4,0.0054009104493783775,0.4,0.4
21.39,0,0.0062576527124326405,0.4,0.0062576527124326405,0.4,0.4
21.4,1,0.003516220649580006,0.6,0.003516220649580006,0.6,0.6
21.43,1,0.0033327725889623905,0.6,0.0033327725889623905,0.6,0.6
21.44,1,0.0029633509730472973,0.6,0.0029633509730472973,0.6,0.6
21.55,1,0.003712462065783048,0.8,0.003712462065783048,0.8,0.8
22.3,1,0.008453878827112873,1.0,0.008453878827112873,1.0,1.0
22.44,1,0.009615982572000182,1.0,0.009615982572000182,1.0,1.0
22.46,1,0.009513861859654058,1.0,0.009513861859654058,1.0,1.0
22.4,0,0.009954817918208306,0.8,0.009954817918208306,0.8,0.8
22.42,1,0.009107269943794693,0.8,0.009107269943794693,0.8,0.8
22.4,0,0.002325125231272135,0.6,0.002325125231272135,0.6,0.6
22.3,0,0.001962376992963335,0.4,0.001962376992963335,0.4,0.4
22.22,0,0.002501612662771433,0.2,0.002501612662771433,0.2,0.2
22.45,1,0.004037536513393345,0.4,0.004037536513393345,0.4,0.4
22.44,0,0.003948051944510067,0.2,0.003948051944510067,0.2,0.2
22.54,1,0.004660905409632992,0.4,0.004660905409632992,0.4,0.4
22.56,1,0.003945510556039396,0.6,0.003945510556039396,0.6,0.6
22.45,0,0.004203199071766245,0.6,0.004203199071766245,0.6,0.6
22.43,0,0.002311165770440559,0.4,0.002311165770440559,0.4,0.4
22.36,0,0.0028462429767354422,0.4,0.0028462429767354422,0.4,0.4
22.51,1,0.003296658953827243,0.4,0.003296658953827243,0.4,0.4
22.57,1,0.003652293066162994,0.4,0.003652293066162994,0.4,0.4
22.71,1,0.003917700608340689,0.6,0.003917700608340689,0.6,0.6
22.73,1,0.003915660750699215,0.8,0.003915660750699215,0.8,0.8
22.75,1,0.0034674755672502466,1.0,0.0034674755672502466,1.0,1.0
22.75,0,0.002125793993010514,0.8,0.002125793993010514,0.8,0.8
22.76,1,0.0016806096793233378,0.8,0.0016806096793233378,0.8,0.8
22.47,0,0.0029883552363990586,0.6,0.0029883552363990586,0.6,0.6
22.61,1,0.004058327293667264,0.6,0.004058327293667264,0.6,0.6
22.7,1,0.004678456327984122,0.6,0.004678456327984122,0.6,0.6
22.69,0,0.0047665620548563515,0.6,0.0047665620548563515,0.6,0.6
22.78,1,0.005471950980606655,0.6,0.005471950980606655,0.6,0.6
22.71,0,0.0035381947642728158,0.6,0.0035381947642728158,0.6,0.6
22.57,0,0.0035250258774141307,0.4,0.0035250258774141307,0.4,0.4
22.58,1,0.0028175311639304645,0.4,0.0028175311639304645,0.4,0.4
22.51,0,0.0033494431518500583,0.4,0.0033494431518500583,0.4,0.4
22.56,1,0.003000389139520369,0.4,0.003000389139520369,0.4,0.4
22.59,1,0.002651772398444778,0.6,0.002651772398444778,0.6,0.6
22.71,1,0.0024812523649723308,0.8,0.0024812523649723308,0.8,0.8
22.69,0,0.0025687730233399614,0.6,0.0025687730233399614,0.6,0.6
